43.1206,-2.77171
43.31204,-2.00001
42.84739,-2.67047
43.31756,-1.98377
42.55191,-2.58545
42.555,-2.5863
43.301228,-2.251803
43.32247,-1.98299
42.5032,-2.50682
43.41814,-2.72738
43.2557,-2.92875
43.363083,-2.505578
43.37655,-2.95497
43.25552,-2.92436
43.326874,-3.008434
43.32665,-3.00788
43.32355,-1.97193
43.25838,-2.9196
43.25608,-2.90074
43.31544,-1.98181
43.34377,-1.79749
43.25687,-2.94007
43.33078,-1.84071
43.32248,-1.98553
43.26626,-2.93376
42.74166,-2.87637
43.3243,-1.97476
43.37943,-2.97898
43.32074,-1.98061
43.32118,-1.98112
43.32118,-1.98112
43.31813,-1.98189
43.31813,-1.98189
42.9596,-2.84181
43.16517,-2.24676
43.23833,-2.25781
43.27884,-2.97935
43.3224,-1.98273
43.32309,-1.98131
43.31459,-2.41283
43.29231,-2.97246
43.2919,-1.97621
43.3002,-2.97673
43.16436,-2.24817
43.16602,-2.24678
43.16405,-2.24804
43.16575,-2.24892
43.16589,-2.24752
43.16604,-2.24859
43.26117,-2.9364
43.25931,-2.92114
43.31561,-1.98018
43.22592,-1.97783
43.17429,-2.91866
43.25744,-2.92601
43.25749,-2.92515
43.305939,-1.850886
43.36794,-1.79332
43.27579,-2.95787
43.32402,-1.97012
43.305939,-1.850886
43.305939,-1.850886
43.30555,-1.85027
43.32726,-1.97154
43.25831,-2.92878
43.29765,-2.99018
43.32465,-1.98259
43.34079,-3.00774
43.3825,-2.98691
43.21665,-2.41159
43.322506,-1.966777
43.25266,-2.93416
43.39245,-2.69413
43.31422,-1.98145
43.32089,-1.98105
43.31796,-1.98024
43.31679,-1.98197
43.41765,-2.72253
43.3244,-1.96777
43.40557,-2.69861
43.26671,-2.92419
43.26782,-2.92518
43.26671,-2.92534
43.25521,-2.91582
43.26828,-2.92411
43.37771,-2.95883
43.3585,-3.00844
43.38446,-2.67873
43.3242,-1.98499
43.32214,-1.973
43.25611,-2.94346
43.36234,-1.79232
43.256634,-2.916693
43.25949,-2.92361
43.30164,-2.98269
43.38184,-2.58113
43.31885,-1.95413
43.2937,-2.98827
43.36301,-2.50509
43.32516,-1.97135
43.33863,-1.78981
43.12223,-2.76982
42.58905,-2.79191
43.314129,-1.980039
43.42112,-2.72209
43.27991,-2.17322
43.28159,-2.17249
43.17158,-2.57256
43.362289,-1.792337
43.41901,-2.72253
43.28926,-2.24041
43.28173,-2.98092
43.41722,-2.72497
43.29576,-2.25925
43.25508,-2.93336
43.42118,-2.72599
43.28712,-2.16917
43.28377,-2.17283
43.29612,-2.01392
43.17256,-2.30835
43.30153,-2.37544
43.30034,-2.37557
43.30172,-2.37401
43.29969,-2.37608
43.29972,-2.37615
43.30131,-2.37486
43.2678,-2.93289
43.18809,-3.04444
43.29654,-2.0125
43.3149,-1.9799
43.28672,-2.17335
43.28515,-2.17548
43.31507,-1.98678
43.40653,-2.69959
43.34388,-3.01077
43.34472,-3.12649
43.42886,-2.80719
43.38239,-2.8059
43.37685,-2.80396
43.38154,-2.80615
43.38148,-2.80572
43.38252,-2.80442
43.32376,-1.97423
43.27367,-2.97304
43.4053,-2.94541
43.26772,-2.93286
43.36325,-3.01624
43.35066,-2.65267
43.2861,-2.166
43.26859,-2.90855
43.26999,-2.90838
43.26976,-2.91048
43.26848,-2.90884
43.2686,-2.90902
43.32842,-1.96922
43.26326,-2.937063
43.28085,-2.00582
42.85116,-2.6759
43.30388,-1.98293
43.362164,-2.496209
42.85493,-2.66964
43.2617,-2.91506
43.38916,-2.99036
43.2587,-2.92338
43.28706,-2.17307
43.25812,-2.92306
43.2567,-2.92462
43.314838,-1.90137
43.26127,-2.94502
43.32279,-1.93863
43.25751,-2.92316
43.25674,-2.92439
43.25724,-2.92311
43.25889,-2.92474
43.25716,-2.92337
43.25887,-2.92303
43.25811,-2.92271
43.25904,-2.9229
43.25743,-2.9244
43.25719,-2.92488
43.3234,-1.97778
43.25828,-2.9243
43.25682,-2.92324
43.26829,-2.02089
43.29895,-2.98238
43.31204,-2.67876
43.32432,-2.66535
43.23899,-2.15151
43.3098,-1.98094
43.37574,-2.98668
43.31986,-1.97504
43.31933,-1.97897
43.32451,-2.66524
43.32399,-2.66585
43.32386,-2.66759
43.31573,-1.98647
43.31614,-1.97961
43.3778,-2.98967
43.25464,-2.92006
43.420788,-2.723732
43.28582,-2.177
43.27771,-2.12938
43.32069,-1.98363
43.33822,-2.78301
43.31752,-1.97326
43.139378,-2.529833
43.4064,-2.69843
43.313648,-1.987196
43.14415,-2.67266
43.3155,-1.98555
43.31473,-1.98421
43.31544,-1.98517
43.32423,-1.98157
43.31787,-1.96819
43.32361,-1.93854
43.30005,-2.0628
43.25733,-2.93958
43.3633,-1.79056
43.34276,-1.76713
43.30519,-2.97304
43.03018,-2.41248
43.31694,-1.98564
42.841045,-2.661627
42.95636,-2.65011
43.30996,-3.00139
43.35276,-3.07935
43.31998,-3.01766
43.1386,-2.96132
43.31891,-1.98327
43.31044,-3.00137
43.36861,-1.8016
43.27876,-2.17267
43.29322,-2.38466
43.41232,-2.93425
43.39303,-2.98572
43.31974,-1.98082
43.36619,-2.94398
43.32173,-3.01694
43.28319,-2.98136
43.42413,-2.8088
43.30762,-1.99041
43.30714,-2.38618
43.32425,-1.97459
43.31442,-1.99067
43.25837,-2.91778
43.32295,-1.98451
43.3225,-1.98365
43.32267,-1.9847
43.32538,-1.98363
43.3054,-1.97545
43.31677,-1.93326
43.320724,-1.980568
43.40083,-2.82177
43.27581,-2.97538
43.30486,-1.97462
43.43036,-2.81156
43.32108,-2.42539
43.32691,-1.9202
42.59194,-2.79499
43.40752,-2.81917
43.40707,-2.82094
43.40623,-2.8208
43.40764,-2.82074
43.32045,-1.943537
43.42366,-2.81425
43.25464,-2.91173
43.27012,-2.9481
43.33179,-1.83729
43.43915,-2.78187
43.43956,-2.7828
43.4415,-2.78359
43.4411,-2.78194
43.44164,-2.78349
43.41498,-2.93861
43.31249,-2.00422
43.38037,-2.98682
43.2729,-3.27047
43.25904,-2.92347
43.32468,-1.9714
43.403465,-2.69895
43.32273,-1.97589
43.32026,-1.98033
43.3199,-1.97922
43.322842,-1.985875
43.24855,-2.11472
43.24847,-2.11297
43.18438,-2.26416
43.32213,-1.97631
43.29817,-2.47403
43.32031,-1.97588
43.25843,-2.93417
43.27732,-2.1293
42.57808,-2.49573
43.33991,-1.79394
43.28425,-2.18081
43.25179,-2.93813
43.32434,-2.85461
43.30953,-2.00802
43.25251,-2.91625
43.32606,-3.01361
43.31792,-1.98459
43.26111,-2.00242
43.317272,-1.984069
43.31631,-1.98574
43.31623,-1.98396
43.3149,-1.98421
43.31465,-1.98618
43.2997,-2.21093
43.27954,-2.12967
43.25859,-2.92156
43.31637,-1.98278
43.23663,-2.13714
43.32688,-3.00708
43.30324,-1.97981
43.248138,-2.163014
43.32215,-3.01595
43.30978,-2.68263
43.32432,-1.98038
43.34753,-3.0008
43.31521,-1.97272
43.28789,-2.97988
43.280418,-2.114402
43.05192,-2.99147
43.26768,-2.92482
43.286568,-2.167759
43.312145,-1.988363
43.38002,-1.79877
43.323334,-1.972837
43.31389,-1.90208
43.254631,-2.927939
43.254631,-2.927939
43.254631,-2.927939
43.32645,-1.97028
43.37658,-2.98894
43.28691,-2.16825
43.32395,-1.96768
43.28748,-2.17352
43.282,-2.17738
43.28226,-2.17849
43.32316,-1.97545
43.28378,-2.17671
43.14876,-2.97
43.3231,-1.97371
42.65022,-2.78339
43.26156,-2.0006
43.3717,-1.79941
43.32391,-1.97432
43.26133,-2.00101
43.32167,-1.97423
43.321327,-1.975424
43.325329,-3.030483
43.2715,-2.94987
43.34028,-1.81006
43.318474,-1.98326
42.860931,-3.03978
43.30034,-2.99207
42.86198,-3.03882
43.29701,-2.56361
43.12593,-2.76452
43.26189,-2.93796
43.29812,-2.56379
43.3505,-3.1117
43.32528,-1.97307
43.25979,-2.0017
43.25993,-2.00258
43.40043,-2.96001
43.40012,-2.95801
43.26166,-2.93819
43.26045,-2.93866
42.85152,-2.66912
43.37926,-2.97538
43.36326,-1.79202
43.27249,-2.00948
43.31381,-2.00387
43.2869,-2.17664
43.2766,-2.07146
42.84528,-2.67414
43.4232,-2.72583
43.32238,-1.97759
43.38686,-2.562358
43.39555,-2.63497
43.36188,-1.79145
43.32591,-1.92402
43.30727,-2.00683
43.28495,-2.17297
43.32536,-1.98354
43.40254,-2.69806
42.84998,-2.66939
43.06458,-2.49153
43.25577,-2.91519
43.31489,-2.00401
43.26106,-2.00047
43.2598,-2.0006
43.31288,-1.98295
43.31394,-1.98306
43.31413,-1.98323
43.32371,-1.98396
43.32289,-1.98295
43.3243,-1.9825
43.32293,-1.98413
43.32249,-1.98422
43.32361,-1.98378
43.34793,-1.77819
43.31248,-2.00313
43.37905,-2.98182
43.27182,-2.94869
43.42842,-2.80712
43.32313,-1.97588
43.43194,-2.81275
43.2493,-2.91966
43.36155,-2.66684
43.27393,-2.12666
43.3249,-1.98406
43.32184,-1.98115
43.32114,-1.98276
43.29295,-1.97225
43.24918,-2.92105
43.32216,-1.97557
43.2487,-2.92136
43.24901,-2.91944
43.25003,-2.92078
43.28658,-2.15868
43.24709,-2.93377
43.31947,-1.98178
43.31991,-1.97666
43.35494,-3.01197
42.8379,-2.64854
43.31607,-1.9841
43.31843,-1.98507
43.26677,-2.92178
43.28231,-2.12704
43.300934,-1.992206
43.30126,-1.99138
43.366589,-2.503046
43.3149,-1.98263
43.31321,-2.00402
43.25892,-2.93408
43.31285,-2.00475
43.36227,-1.79164
43.36226,-1.79146
43.36237,-1.79233
43.36411,-1.79096
43.36188,-1.79311
43.27637,-2.12707
43.32466,-1.9742
43.25503,-2.93514
43.30969,-1.99975
43.32586,-1.97384
43.13777,-2.53524
43.30226,-2.36365
43.41825,-2.80458
43.12399,-1.97657
43.31825,-1.98177
43.36493,-2.50573
43.3153,-1.98955
43.3188,-1.92615
43.39278,-2.98844
43.27696,-2.12635
43.31836,-1.98042
43.25578,-2.922
43.2554,-2.9363
42.49504,-2.57312
43.31807,-1.97883
43.31605,-1.98373
43.25021,-2.9111
43.2997,-1.86174
43.36296,-2.50361
43.268822,-2.929004
43.30865,-1.99078
43.32174,-1.9765
43.26398,-2.95674
43.31679,-1.98578
43.313663,-1.985725
43.34388,-1.80494
43.36664,-2.69395
43.41932,-2.72521
43.3685,-1.79287
43.36192,-1.79173
43.41908,-2.81296
43.41878,-2.8131
42.84808,-2.68129
43.2584,-2.93654
42.85158,-2.66875
43.24948,-2.92119
42.49407,-2.57162
43.30474,-1.9957
43.32355,-1.96969
43.29367,-2.25483
43.26092,-2.90626
43.31892,-2.0159
43.25597,-2.9413
43.41728,-2.81363
43.32397,-1.9859
43.32408,-1.9848
43.32223,-1.97666
43.32226,-1.98463
43.3876,-2.56273
43.38611,-2.56142
43.32051,-1.94772
43.36883,-2.92619
43.35506,-3.00622
42.71631,-2.96619
43.32364,-1.98409
43.26741,-1.97979
43.36621,-1.79259
43.32716,-1.84186
43.30479,-1.97827
43.2583,-2.92005
43.25991,-2.92112
43.26475,-2.93009
43.26,-2.93358
42.84321,-2.66963
43.30609,-1.97647
43.367508,-2.505565
43.30444,-1.97834
43.32185,-1.97913
43.40297,-2.63954
43.31852,-3.00447
43.32212,-2.97874
42.55435,-2.58561
42.55606,-2.5842
42.55626,-2.58591
42.5547,-2.58625
42.5548,-2.58562
42.55577,-2.58599
42.55602,-2.58597
42.5546,-2.58532
42.55473,-2.58437
43.32265,-1.97816
43.30321,-1.97663
43.30077,-1.95611
43.34726,-3.00939
43.36413,-2.50769
43.21769,-2.42079
43.34696,-3.01064
43.34752,-3.00988
43.27433,-3.13863
42.84515,-2.66229
43.40763,-2.70006
43.31863,-1.98324
43.30309,-1.97837
43.3243,-1.97793
43.26048,-2.93737
42.55626,-2.58425
43.25751,-2.91533
43.25773,-2.93145
43.29547,-2.26044
43.25685,-2.93735
42.75816,-2.92648
43.35033,-3.00847
42.849781,-2.666671
43.26181,-2.92614
43.25432,-2.93309
43.26636,-2.92689
43.25707,-2.93634
43.25981,-2.92238
43.25562,-2.93799
43.26843,-2.92546
43.26174,-2.93911
43.20492,-2.36178
43.30405,-2.20383
43.223,-3.33453
43.25621,-2.94562
43.25577,-2.94639
43.25703,-2.94513
43.25708,-2.94668
43.25714,-2.94625
43.25746,-2.94648
43.25738,-2.94488
43.25384,-2.93067
43.25618,-2.92909
43.31695,-1.98176
43.32192,-1.96627
43.365528,-1.796742
43.40403,-2.87179
43.31002,-3.03892
43.2567,-2.9465
43.41869,-2.7189
43.25722,-2.94525
43.25671,-2.9472
43.25581,-2.94707
43.25545,-2.94629
43.25756,-2.94625
43.25563,-2.94696
43.25712,-2.94495
43.25695,-2.94685
43.30475,-1.98824
43.29614,-2.99085
43.36506,-2.50371
42.84838,-2.6826
43.25407,-2.92532
43.25649,-2.93932
43.36236,-3.00653
43.25993,-2.90073
43.314526,-1.979982
43.03522,-2.40591
43.32377,-1.97741
43.25568,-2.93526
43.29175,-2.01605
43.25825,-2.92484
43.314526,-1.979982
43.30297,-1.99384
43.31909,-1.98208
43.31752,-1.98319
43.31754,-1.983
42.84832,-2.67034
43.36287,-1.82242
43.336102,-1.787322
42.69439,-2.33476
42.69457,-2.33414
42.69587,-2.33625
43.13946,-2.53718
42.72342,-2.87112
43.36866,-1.79498
43.18449,-2.4769
43.26475,-2.95664
43.31819,-3.09728
43.29155,-1.99349
43.25084,-2.91355
43.02442,-2.33395
43.25652,-2.93492
43.32196,-3.01968
43.26004,-2.93545
43.31827,-1.98493
42.8599,-2.67551
43.29658,-1.95397
43.31987,-1.94602
43.33968,-1.78351
42.84951,-2.6698
43.36546,-1.79414
43.34237,-1.79931
43.08911,-2.42349
43.41892,-2.72862
43.30807,-2.38334
43.30607,-1.9764
43.32268,-3.0158
43.26079,-2.94342
43.25681,-2.9176
43.308,-2.37295
43.02545,-3.00589
43.31107,-1.98101
43.27125,-2.94593
43.42127,-2.72182
43.33261,-1.82476
43.420349,-2.731219
43.08388,-2.31749
43.25403,-2.9158
42.85004,-2.6702
42.85003,-2.67007
43.40129,-2.95587
43.32343,-1.76314
43.25884,-2.93096
43.38206,-3.0001
43.37058,-1.79659
43.32489,-3.01636
43.32038,-2.67982
43.25586,-2.91672
42.84231,-2.68545
43.27209,-2.94668
43.38725,-2.87227
43.31004,-1.99754
43.17837,-2.63264
43.17635,-2.63283
43.17687,-2.63391
43.17777,-2.63414
43.17758,-2.63442
43.285,-2.167
43.32352,-1.76449
43.285503,-3.055654
43.32156,-1.97862
43.32306,-1.93578
43.28976,-2.1798
43.31749,-1.95482
43.41547,-2.72392
43.25655,-2.92339
43.36944,-1.79663
43.2757,-2.95954
43.31573,-2.98377
43.27221,-2.95001
43.25924,-2.93736
43.29489,-2.35235
43.36533,-2.50126
43.41091,-2.69989
43.407681,-2.698367
43.407742,-2.698367
43.3238,-1.98525
43.32526,-1.76246
43.28955,-1.80156
43.31826,-1.98498
43.31879,-1.98482
43.31995,-1.98519
43.407742,-2.698367
43.32018,-1.98348
43.3203,-1.98381
43.407742,-2.698367
43.31893,-1.98284
43.39469,-2.9721
43.32358,-1.98367
43.2555,-2.92511
43.27224,-2.94868
43.14298,-2.16443
43.38431,-2.9893
43.38474,-2.98455
42.84742,-2.65052
43.35467,-3.00819
43.41971,-2.72519
43.16513,-2.63318
43.25456,-2.93169
43.40858,-2.69976
43.273834,-3.271054
43.30125,-1.96529
43.26337,-2.94339
43.31668,-1.98531
43.3206,-1.98106
43.32437,-1.98275
43.36822,-3.00451
43.3168,-1.98714
43.31369,-1.98027
43.32435,-1.97405
43.31322,-1.98248
43.17822,-2.26824
43.31878,-1.98297
43.31689,-1.98549
43.31594,-1.9866
43.32072,-1.9848
43.31832,-1.98215
43.31665,-1.98446
43.31343,-1.98409
43.31471,-1.98348
43.32357,-1.97242
43.3144,-1.98026
43.3128,-2.00348
43.25745,-2.91742
42.99319,-3.00942
43.32371,-1.98228
43.323849,-1.98349
43.31487,-1.9039
43.31964,-1.9487
43.35233,-3.01833
43.31514,-1.98466
43.32236,-1.98627
43.258999,-2.922679
43.32198,-1.98537
43.36469,-1.79188
43.31035,-1.97182
43.34023,-1.76026
43.32277,-1.97495
43.2531,-2.92167
43.26526,-2.91439
43.31731,-1.97544
43.25407,-2.23835
43.25967,-2.92449
43.32351,-1.97643
43.32175,-3.01909
43.25297,-2.93179
43.26356,-2.92591
42.85794,-2.69432
43.32282,-3.02633
43.24669,-2.90999
43.26169,-2.94303
43.25375,-2.93163
43.40596,-2.94712
42.85083,-2.67903
43.1786,-2.90267
43.266064,-2.921883
43.41942,-2.72145
43.3734,-2.98944
43.35249,-3.01171
43.253475,-2.932859
43.32212,-1.97426
43.31955,-1.98261
42.84725,-2.66225
43.29678,-2.25938
43.16605,-2.63274
43.26707,-2.92152
43.33135,-2.52388
43.2718,-2.94892
43.42215,-2.72022
43.34085,-1.76127
43.31449,-2.0022
43.08482,-2.32013
43.41976,-2.72403
43.315361,-1.900843
43.29519,-2.98887
43.32752,-3.06255
43.30218,-3.03499
43.25719,-2.89838
43.17991,-2.31151
43.18091,-2.31237
43.17962,-2.31246
43.25869,-2.92144
43.32354,-1.97265
43.32344,-1.98438
43.31972,-1.98333
43.2527,-2.93237
43.25611,-2.92484
43.318058,-1.939033
43.36418,-1.79152
43.3228,-2.42234
43.36758,-2.82807
43.2751,-2.95895
43.33789,-2.84396
43.26113,-2.93691
43.25627,-2.92899
42.809,-3.02637
43.25375,-2.93416
43.32487,-3.01119
43.25595,-2.92814
43.32457,-1.98359
43.29826,-1.95988
43.27085,-1.979
43.31597,-1.90334
42.75042,-2.4025
43.322338,-1.978099
43.30873,-3.04176
42.493378,-2.57402
43.31643,-1.98593
42.955364,-2.819341
43.32538,-3.00973
42.516327,-2.620636
43.25877,-2.92363
43.4307,-2.80111
43.32393,-1.98551
43.32364,-1.98558
43.32501,-1.9841
43.32566,-1.98353
43.32509,-1.9857
43.32422,-1.98426
43.32563,-1.98555
43.32259,-1.9862
43.25851,-2.92285
43.25703,-2.92232
43.25889,-2.92758
43.28661,-2.17511
43.31586,-1.98385
43.32328,-1.97259
43.34798,-2.65772
43.18229,-2.26365
43.41869,-2.72643
43.26682,-2.93414
43.32835,-2.99126
43.2854,-2.1775
43.403999,-2.947725
43.403999,-2.947725
43.25849,-2.91697
43.26716,-2.91727
43.312611,-2.005734
43.2604,-2.94234
43.303761,-2.808597
43.116917,-2.729763
43.333767,-3.041754
43.26285,-2.94102
43.312611,-2.005734
43.315399,-1.901106
43.26371,-2.82791
43.25958,-2.82183
43.258408,-2.922315
43.2973,-1.95308
43.32418,-1.97227
43.312611,-2.005734
43.312611,-2.005734
43.30777,-2.01671
43.31471,-2.00187
43.25929,-2.93379
43.257088,-2.918834
43.26158,-2.94061
43.42898,-2.8108
43.31701,-1.9844
43.13475,-2.0745
43.266304,-2.921797
43.31438,-2.00133
43.41049,-2.69934
42.85003,-2.6737
43.35244,-3.00953
43.35014,-3.00941
43.26711,-2.93085
42.56444,-2.63372
43.21571,-2.10527
43.21753,-2.10677
43.21725,-2.10608
43.21565,-2.10687
43.216,-2.10683
43.21701,-2.10557
43.27043,-3.25578
43.27158,-3.25595
43.27088,-3.25715
43.27225,-3.25604
43.258659,-2.933086
43.25958,-2.93266
43.25766,-2.93274
43.25973,-2.93387
43.35325,-3.00799
43.17291,-2.24852
43.31992,-1.98262
43.32631,-1.91948
43.25946,-2.906
42.55081,-2.58387
43.256813,-2.923429
43.30212,-2.98061
43.32238,-1.97745
43.25724,-2.94441
43.3094,-3.04054
43.30965,-3.00494
43.25905,-2.92695
43.25222,-2.91103
43.256634,-2.9228
43.31717,-1.98449
43.31685,-1.98472
43.26944,-2.91879
43.31524,-1.98597
43.31684,-1.98558
43.25492,-2.93014
43.32459,-1.98725
43.31753,-1.98049
43.32624,-1.9231
42.95459,-2.81868
42.95449,-2.81887
42.955326,-2.819352
42.9547,-2.81986
43.09563,-2.01176
43.09373,-2.01325
43.32036,-3.024
43.406345,-2.947666
43.24769,-2.88689
43.29181,-2.98598
43.26798,-2.92907
43.31709,-1.98193
43.25774,-2.92205
43.25671,-2.92775
43.3151,-1.98572
43.323193,-1.978396
43.32277,-1.98249
43.32542,-1.98304
43.18771,-2.50774
43.24762,-3.15906
43.37092,-1.79538
43.36913,-1.79717
43.31208,-1.96555
43.25719,-2.9222
43.25745,-2.91783
43.30678,-2.38579
43.27112,-2.96332
43.31791,-1.96849
43.34884,-3.01535
43.256634,-2.926616
43.14823,-2.08615
43.2599,-2.92121
43.35189,-2.84521
42.87557,-2.68482
43.25835,-2.9022
43.34658,-3.0083
43.39167,-2.98679
43.23334,-2.89037
43.18327,-2.27314
43.268,-2.92084
43.18322,-2.27329
43.254768,-2.931681
43.26761,-2.91534
43.32034,-2.00638
43.36423,-1.79288
43.28571,-2.1548
43.31597,-1.96926
43.28523,-2.15549
43.26508,-2.93005
43.26427,-2.92954
43.30213,-2.01212
43.29717,-2.47522
43.2637,-2.928
43.25686,-2.93478
43.34133,-1.77456
43.32192,-1.94171
43.25749,-2.92295
43.25156,-2.92055
42.91609,-2.49394
43.3256,-1.97019
43.254765,-2.930754
43.00753,-2.25372
43.25804,-2.93566
42.91704,-2.49332
42.91658,-2.49441
42.91635,-2.49287
42.91786,-2.49401
43.32272,-1.97704
42.85142,-2.67154
43.32734,-3.03012
43.316742,-1.982814
43.31536,-1.98848
43.14068,-2.49134
43.34958,-3.01426
43.25675,-2.94138
43.25807,-2.94135
43.25987,-2.93923
43.32475,-1.97251
43.31392,-2.00078
43.31979,-1.98288
43.32366,-1.97793
43.31811,-1.98348
43.32415,-1.987
43.30495,-2.0163
43.32488,-1.97292
43.31771,-1.9814
43.25246,-2.94759
43.25096,-2.94551
43.2528,-2.94584
43.25198,-2.94687
43.32399,-1.98439
43.32347,-1.98284
43.32302,-1.98293
43.31578,-2.67753
43.32182,-1.97418
43.4089,-2.70087
43.26574,-2.92726
43.27468,-2.97397
43.31324,-2.00498
43.26841,-2.92527
43.30795,-2.00079
42.85015,-2.66707
43.25704,-2.91853
43.32303,-1.98103
43.260475,-2.915708
42.8585,-2.69427
43.31931,-1.97974
43.31859,-1.98224
43.25479,-2.92722
43.32136,-1.97596
43.24622,-2.90659
43.25985,-2.94648
43.43077,-2.81283
43.23277,-2.85876
43.3244,-1.97245
43.31507,-1.98139
43.3521,-2.6506
42.85577,-2.67335
43.13731,-2.75481
43.25972,-2.9313
43.31483,-2.00206
43.1379,-2.44437
43.3228,-1.98518
43.40669,-2.67313
42.84714,-2.66968
43.42006,-2.73089
43.3645,-2.87404
43.3229,-1.98469
43.26865,-2.01886
43.41988,-2.72512
43.2663,-2.92333
43.3075,-3.00222
43.4096,-2.70069
43.32374,-1.98422
43.28449,-2.96217
43.29874,-2.988722
42.91791,-2.49376
43.40543,-2.94567
43.32367,-1.98324
43.31887,-1.98168
43.25882,-2.926159
43.25882,-2.926159
43.25877,-2.91918
43.32418,-1.98611
43.32406,-1.9877
42.846821,-2.356675
43.36523,-1.79323
43.31862,-1.93714
43.18789,-2.48029
43.39082,-2.69378
43.258018,-2.919128
43.36684,-3.02104
43.32978,-3.0404
43.31668,-1.98042
43.31988,-1.9801
43.32658,-1.96929
43.32639,-1.97032
43.32755,-1.97031
43.32625,-1.97027
43.355427,-3.015492
43.33506,-3.0428
43.16597,-2.6329
43.30065,-2.97989
42.548988,-2.664655
42.549164,-2.664952
42.548988,-2.664655
42.548988,-2.664655
42.54959,-2.66403
43.15572,-2.7916
43.31529,-3.07241
43.40599,-2.81923
43.2857,-2.16738
43.25781,-2.92004
43.28611,-2.17745
43.14515,-2.07094
43.32493,-1.98392
43.18505,-2.05337
43.30487,-1.97825
43.29064,-1.99719
43.26418,-2.93471
43.40844,-2.69994
43.26125,-2.93415
43.28169,-2.96108
43.18692,-2.50432
42.83748,-2.66338
43.25019,-2.9468
43.384403,-2.923645
43.29816,-2.99113
43.31849,-1.98002
43.3189,-1.97975
43.40453,-2.81169
43.30118,-2.37453
43.2547,-2.91605
43.0682,-2.12695
43.32437,-1.97632
43.29499,-1.96235
43.32042,-1.97933
43.25523,-2.928481
43.26883,-2.9623
43.40152,-2.94928
43.32468,-3.03035
43.2871,-2.17527
43.22312,-3.35805
42.80316,-2.98712
43.25884,-2.93717
43.25755,-2.92023
43.31991,-1.97822
43.17639,-2.63446
43.189796,-2.480767
43.189674,-2.480756
43.31563,-1.90514
43.26754,-2.92819
43.189281,-2.480585
43.30626,-1.97328
43.26931,-2.92871
43.2697,-2.92799
43.25769,-2.89829
43.310013,-2.008997
43.32448,-1.97323
43.31398,-2.00107
43.31685,-1.98772
43.18969,-2.480799
43.259388,-2.922363
43.259342,-2.922417
43.25494,-2.939433
43.32563,-1.97469
43.26732,-2.92954
43.26882,-2.92927
43.26893,-2.92841
43.31444,-1.90317
43.26812,-2.92986
43.26895,-2.92828
43.26923,-2.93008
43.26875,-2.9296
43.31502,-1.98557
43.31704,-1.98386
43.06293,-2.49434
42.95849,-2.84161
43.31149,-1.97271
43.28387,-2.98329
43.31737,-1.97202
43.366062,-1.81299
43.321972,-1.981845
43.26251,-2.9407
43.2746,-2.96046
43.254925,-2.930803
43.32036,-1.98015
43.32001,-1.97831
43.30315,-2.20485
43.25712,-2.92343
43.32004,-3.12473
43.23877,-2.895698
43.348679,-2.913556
43.32075,-1.97752
43.31389,-1.9879
43.26589,-2.96013
43.32291,-1.97207
43.25335,-2.93076
43.28381,-2.17498
43.34434,-2.99078
43.323837,-1.978874
42.84346,-2.6132
43.42139,-2.72154
43.31758,-1.98096
43.31817,-1.98079
43.41721,-2.72128
43.26553,-2.96147
43.32141,-1.98623
43.33043,-2.52396
43.31122,-3.04023
42.8475,-2.67338
43.38226,-2.98183
43.18022,-2.27256
43.32337,-1.94211
42.59595,-2.79738
43.26836,-2.92218
43.32247,-3.01296
43.32189,-1.96924
42.84702,-2.66209
43.31323,-1.98191
43.369701,-1.796106
43.31943,-1.98013
43.31731,-1.98122
43.31803,-1.98149
43.3193,-1.98129
43.31927,-1.98076
43.31899,-1.98016
43.31946,-1.98108
43.31895,-1.98133
43.31749,-1.9799
43.31818,-1.97993
43.31934,-1.98002
43.31798,-1.98137
43.31778,-1.98131
43.31755,-1.98068
43.38069,-1.7998
43.34233,-1.76879
43.36056,-2.50675
43.309982,-1.980948
43.32289,-1.98602
43.19908,-2.10067
43.26485,-2.93491
43.26305,-2.9152
43.19551,-2.10658
43.197521,-2.102246
43.205013,-2.126536
43.256706,-2.930842
43.318569,-1.979796
43.27231,-2.94756
43.27213,-2.94706
43.31736,-3.11306
42.82513,-2.675543
43.36416,-1.79344
43.36435,-1.7928
43.362343,-2.507687
43.32042,-1.93978
43.36657,-1.79336
43.169262,-2.631475
43.31387,-2.00188
43.2949,-2.2066
43.314636,-1.902711
43.25685,-2.93709
43.03535,-2.96064
43.293854,-2.357326
43.25799,-2.93562
43.25374,-2.94446
43.42813,-2.81045
43.25343,-2.94439
43.255039,-2.931585
43.25523,-2.928481
43.364586,-2.508538
42.62302,-2.56721
42.6238,-2.56624
42.62303,-2.566
43.38704,-2.926
43.26467,-2.92794
43.27186,-2.94869
43.36236,-1.8213
43.33814,-1.83797
43.32533,-1.97678
43.32633,-1.98399
43.32667,-1.98002
43.32566,-1.97519
43.32532,-1.97606
43.32645,-1.98435
43.35263,-1.78226
43.29812,-2.35452
43.28933,-2.16467
43.35066,-1.778
43.35208,-1.78024
43.34997,-1.77965
43.32599,-1.97412
43.42185,-2.71938
42.48084,-2.644
42.57762,-2.84509
43.34921,-1.7749
43.28803,-2.17419
42.57862,-2.84524
43.32802,-1.73622
42.48097,-2.6474
